2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-main.c:82] [_tgenmain_run] Initializing traffic generator on host noiseclient3 process id 835
2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-graph.c:752] [tgengraph_new] successfully loaded graphml file 'conf/tgen.torperf4Mclient.graphml.xml' and validated actions: graph is weakly connected with 1 cluster, 3 vertices, and 3 edges
2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-server.c:133] [tgenserver_new] server listening at 0.0.0.0:8888
2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-main.c:153] [_tgenmain_run] entering main loop to watch descriptors
2000-01-01 00:20:30 946686030.000000 [message] [shd-tgen-driver.c:813] [_tgendriver_onStartClientTimerExpired] starting client using action graph 'conf/tgen.torperf4Mclient.graphml.xml'
2000-01-01 00:38:51 946687131.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=99600 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:38:52 946687132.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=149400 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:38:53 946687133.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:38:54 946687134.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:38:55 946687135.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=74700 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:38:56 946687136.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=149400 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:38:57 946687137.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=19422 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:38:58 946687138.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=153384 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:38:59 946687139.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=76194 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:39:00 946687140.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=19422 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:39:01 946687141.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=129978 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:39:02 946687142.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=99600 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:39:03 946687143.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=11454 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:39:04 946687144.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=137946 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:39:05 946687145.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=176790 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:39:06 946687146.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=72210 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:39:07 946687147.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=80676 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:39:08 946687148.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=168324 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:39:09 946687149.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=119022 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=18 total-transfers-failed=0
2000-01-01 00:39:09 946687149.431184 [message] [shd-tgen-transfer.c:783] [_tgentransfer_readChecksum] transport TCP,25693,localhost:127.0.0.1:56508,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,19,noiseclient3,GET,2097152,server1,171,state=SUCCESS,error=NONE MD5 checksums passed: computed=71a03eb8421e0755ae7d4ca879ec3f6c received=71a03eb8421e0755ae7d4ca879ec3f6c
2000-01-01 00:39:09 946687149.431184 [message] [shd-tgen-transfer.c:1465] [_tgentransfer_log] [transfer-complete] transport TCP,25693,localhost:127.0.0.1:56508,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,19,noiseclient3,GET,2097152,server1,171,state=SUCCESS,error=NONE total-bytes-read=2097222 total-bytes-write=58 payload-bytes-read=2097152/2097152 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=0 usecs-to-proxy-choice=0 usecs-to-proxy-request=0 usecs-to-proxy-response=-1 usecs-to-command=5188020 usecs-to-response=10189795 usecs-to-first-byte=10189795 usecs-to-last-byte=35355062 usecs-to-checksum=35355062
2000-01-01 00:39:10 946687150.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=87067 bytes-written=0 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:11 946687151.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:12 946687152.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:13 946687153.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:14 946687154.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:15 946687155.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:16 946687156.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:17 946687157.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:18 946687158.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:19 946687159.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:20 946687160.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:21 946687161.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:22 946687162.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:23 946687163.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:24 946687164.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:25 946687165.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:26 946687166.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:27 946687167.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:28 946687168.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:29 946687169.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:30 946687170.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:31 946687171.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:32 946687172.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:33 946687173.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:34 946687174.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:35 946687175.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=2 bytes-written=13 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:36 946687176.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:37 946687177.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:38 946687178.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:39 946687179.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:40 946687180.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:41 946687181.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=10 bytes-written=58 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:42 946687182.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:43 946687183.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:44 946687184.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:45 946687185.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=12939 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:46 946687186.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=61234 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:47 946687187.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=173590 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:48 946687188.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:49 946687189.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:50 946687190.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:51 946687191.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=28386 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:52 946687192.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=220614 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:53 946687193.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:54 946687194.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:55 946687195.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:56 946687196.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=60258 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:57 946687197.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=99600 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:58 946687198.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=89142 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:39:59 946687199.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:00 946687200.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:01 946687201.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:02 946687202.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=92130 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:03 946687203.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=156870 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:04 946687204.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:05 946687205.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:06 946687206.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:07 946687207.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=57270 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:08 946687208.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=132966 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:09 946687209.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=58764 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:10 946687210.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:11 946687211.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:12 946687212.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=31872 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:13 946687213.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=217128 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:14 946687214.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:15 946687215.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=21414 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:16 946687216.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=227586 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:17 946687217.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:18 946687218.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=32868 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:19 946687219.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=170316 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:20 946687220.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=45816 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:21 946687221.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=24900 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=19 total-transfers-failed=0
2000-01-01 00:40:21 946687221.656975 [message] [shd-tgen-transfer.c:783] [_tgentransfer_readChecksum] transport TCP,26943,localhost:127.0.0.1:63280,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,20,noiseclient3,GET,2097152,server1,181,state=SUCCESS,error=NONE MD5 checksums passed: computed=0538c76aaf009cdc766b805895025ab3 received=0538c76aaf009cdc766b805895025ab3
2000-01-01 00:40:21 946687221.656975 [message] [shd-tgen-transfer.c:1465] [_tgentransfer_log] [transfer-complete] transport TCP,26943,localhost:127.0.0.1:63280,localhost:127.0.0.1:9000,server1:182.22.59.229:80,state=SUCCESS,error=NONE transfer transfer,20,noiseclient3,GET,2097152,server1,181,state=SUCCESS,error=NONE total-bytes-read=2097222 total-bytes-write=58 payload-bytes-read=2097152/2097152 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=0 usecs-to-proxy-choice=0 usecs-to-proxy-request=0 usecs-to-proxy-response=-1 usecs-to-command=5846894 usecs-to-response=10322670 usecs-to-first-byte=10322670 usecs-to-last-byte=47225791 usecs-to-checksum=47225791
2000-01-01 00:40:22 946687222.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=81559 bytes-written=0 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=20 total-transfers-failed=0
2000-01-01 00:40:23 946687223.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=20 total-transfers-failed=0
2000-01-01 00:40:24 946687224.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=20 total-transfers-failed=0
2000-01-01 00:40:25 946687225.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=20 total-transfers-failed=0
2000-01-01 00:40:26 946687226.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=0 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=20 total-transfers-failed=0
