2000-01-01 00:00:01 946684801.000000 [message] [shd-tgen-main.c:82] [_tgenmain_run] Initializing traffic generator on host server1 process id 10589
2000-01-01 00:00:01 946684801.000000 [message] [shd-tgen-graph.c:757] [tgengraph_new] successfully loaded graphml file 'conf/tgen.server.graphml.xml' and validated actions: graph is weakly connected with 1 cluster, 1 vertex, and 0 edges
2000-01-01 00:00:01 946684801.000000 [message] [shd-tgen-server.c:133] [tgenserver_new] server listening at 0.0.0.0:80
2000-01-01 00:00:01 946684801.000000 [message] [shd-tgen-main.c:153] [_tgenmain_run] entering main loop to watch descriptors
2000-01-01 00:46:57 946687617.825216 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,55864,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:40642,state=SUCCESS,error=NONE transfer transfer,413,server1,PUT,51200,noiseclient4,173,state=SUCCESS,error=NONE total-bytes-read=57 total-bytes-write=51270 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=657945 usecs-to-response=657945 usecs-to-first-byte=657945 usecs-to-last-byte=657945 usecs-to-checksum=657945
2000-01-01 00:46:58 946687618.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=57 bytes-written=530482 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=386 total-transfers-failed=26
2000-01-01 00:46:59 946687619.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=176124 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=386 total-transfers-failed=26
2000-01-01 00:47:00 946687620.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=237418 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=386 total-transfers-failed=26
2000-01-01 00:47:00 946687620.218945 [critical] [shd-tgen-transfer.c:917] [_tgentransfer_flushOut] write(): transport TCP,54104,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:25975,state=ERROR,error=WRITE transfer transfer,398,server1,PUT,52428800,adversaryclient,27,state=ERROR,error=WRITE closed unexpectedly
2000-01-01 00:47:00 946687620.218945 [message] [shd-tgen-transfer.c:1504] [_tgentransfer_log] [transfer-error] transport TCP,54104,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:25975,state=ERROR,error=WRITE transfer transfer,398,server1,PUT,52428800,adversaryclient,27,state=ERROR,error=WRITE total-bytes-read=62 total-bytes-write=9207271 payload-bytes-write=9207238/52428800 (17.56%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=1977573 usecs-to-response=1977573 usecs-to-first-byte=1977573 usecs-to-last-byte=-1 usecs-to-checksum=-1
2000-01-01 00:47:01 946687621.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=166708 current-transfers-succeeded=0 current-transfers-failed=1 total-transfers-succeeded=386 total-transfers-failed=27
2000-01-01 00:47:02 946687622.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=120 bytes-written=275083 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=386 total-transfers-failed=27
2000-01-01 00:47:03 946687623.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=2457137 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=386 total-transfers-failed=27
2000-01-01 00:47:04 946687624.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=58 bytes-written=2686597 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=386 total-transfers-failed=27
2000-01-01 00:47:05 946687625.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=1048940 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=386 total-transfers-failed=27
2000-01-01 00:47:06 946687626.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=485700 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=386 total-transfers-failed=27
2000-01-01 00:47:07 946687627.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=558886 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=386 total-transfers-failed=27
2000-01-01 00:47:08 946687628.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=326260 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=386 total-transfers-failed=27
2000-01-01 00:47:08 946687628.130358 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,56280,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:34005,state=SUCCESS,error=NONE transfer transfer,417,server1,PUT,51200,noiseclient3,175,state=SUCCESS,error=NONE total-bytes-read=57 total-bytes-write=51270 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=2897998 usecs-to-response=2897998 usecs-to-first-byte=2897998 usecs-to-last-byte=2897998 usecs-to-checksum=2897998
2000-01-01 00:47:09 946687629.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=57 bytes-written=610662 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=387 total-transfers-failed=27
2000-01-01 00:47:09 946687629.427894 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,56028,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:18443,state=SUCCESS,error=NONE transfer transfer,415,server1,PUT,4194304,noiseclient2,19,state=SUCCESS,error=NONE total-bytes-read=58 total-bytes-write=4194374 payload-bytes-write=4194304/4194304 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=1114958 usecs-to-response=1114958 usecs-to-first-byte=1114958 usecs-to-last-byte=8572978 usecs-to-checksum=8572978
2000-01-01 00:47:10 946687630.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=993209 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=388 total-transfers-failed=27
2000-01-01 00:47:11 946687631.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=276560 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=388 total-transfers-failed=27
2000-01-01 00:47:12 946687632.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=133438 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=388 total-transfers-failed=27
2000-01-01 00:47:12 946687632.065390 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,56453,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:12889,state=SUCCESS,error=NONE transfer transfer,418,server1,PUT,51200,noiseclient4,174,state=SUCCESS,error=NONE total-bytes-read=57 total-bytes-write=51270 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=2709569 usecs-to-response=2709569 usecs-to-first-byte=2709569 usecs-to-last-byte=2709569 usecs-to-checksum=2709569
2000-01-01 00:47:13 946687633.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=57 bytes-written=273368 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=389 total-transfers-failed=27
2000-01-01 00:47:13 946687633.614673 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,56557,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:20904,state=SUCCESS,error=NONE transfer transfer,419,server1,PUT,51200,noiseclient3,176,state=SUCCESS,error=NONE total-bytes-read=57 total-bytes-write=51270 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=1483271 usecs-to-response=1483271 usecs-to-first-byte=1483271 usecs-to-last-byte=1483271 usecs-to-checksum=1483271
2000-01-01 00:47:14 946687634.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=57 bytes-written=203028 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=390 total-transfers-failed=27
2000-01-01 00:47:15 946687635.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=307604 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=390 total-transfers-failed=27
2000-01-01 00:47:16 946687636.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=66468 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=390 total-transfers-failed=27
2000-01-01 00:47:17 946687637.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=193130 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=390 total-transfers-failed=27
2000-01-01 00:47:18 946687638.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=301150 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=390 total-transfers-failed=27
2000-01-01 00:47:19 946687639.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=127778 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=390 total-transfers-failed=27
2000-01-01 00:47:20 946687640.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=257316 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=390 total-transfers-failed=27
2000-01-01 00:47:21 946687641.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=48674 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=390 total-transfers-failed=27
2000-01-01 00:47:22 946687642.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=157550 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=390 total-transfers-failed=27
2000-01-01 00:47:23 946687643.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=83674 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=390 total-transfers-failed=27
2000-01-01 00:47:23 946687643.104631 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,56066,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:51492,state=SUCCESS,error=NONE transfer transfer,416,server1,PUT,4194304,noiseclient1,23,state=SUCCESS,error=NONE total-bytes-read=58 total-bytes-write=4194374 payload-bytes-write=4194304/4194304 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=810701 usecs-to-response=810701 usecs-to-first-byte=810701 usecs-to-last-byte=20654225 usecs-to-checksum=20654225
2000-01-01 00:47:23 946687643.837055 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,56926,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:58959,state=SUCCESS,error=NONE transfer transfer,420,server1,PUT,51200,noiseclient3,177,state=SUCCESS,error=NONE total-bytes-read=57 total-bytes-write=51270 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=2574946 usecs-to-response=2574946 usecs-to-first-byte=2574946 usecs-to-last-byte=2574946 usecs-to-checksum=2574946
2000-01-01 00:47:24 946687644.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=57 bytes-written=255589 current-transfers-succeeded=2 current-transfers-failed=0 total-transfers-succeeded=392 total-transfers-failed=27
2000-01-01 00:47:25 946687645.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=56004 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=392 total-transfers-failed=27
2000-01-01 00:47:26 946687646.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=14950 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=392 total-transfers-failed=27
2000-01-01 00:47:27 946687647.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=100670 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=392 total-transfers-failed=27
2000-01-01 00:47:28 946687648.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=127168 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=392 total-transfers-failed=27
2000-01-01 00:47:28 946687648.622879 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,57040,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:12002,state=SUCCESS,error=NONE transfer transfer,421,server1,PUT,51200,noiseclient4,175,state=SUCCESS,error=NONE total-bytes-read=57 total-bytes-write=51270 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=3624118 usecs-to-response=3624118 usecs-to-first-byte=3624118 usecs-to-last-byte=3624118 usecs-to-checksum=3624118
2000-01-01 00:47:29 946687649.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=57 bytes-written=52812 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=393 total-transfers-failed=27
2000-01-01 00:47:30 946687650.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=36034 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=393 total-transfers-failed=27
2000-01-01 00:47:31 946687651.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=99818 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=393 total-transfers-failed=27
2000-01-01 00:47:31 946687651.943251 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,57084,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:35815,state=SUCCESS,error=NONE transfer transfer,422,server1,PUT,51200,noiseclient3,178,state=SUCCESS,error=NONE total-bytes-read=57 total-bytes-write=51270 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=3145955 usecs-to-response=3145955 usecs-to-first-byte=3145955 usecs-to-last-byte=3145955 usecs-to-checksum=3145955
2000-01-01 00:47:32 946687652.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=57 bytes-written=192894 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=394 total-transfers-failed=27
2000-01-01 00:47:33 946687653.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=32664 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=394 total-transfers-failed=27
2000-01-01 00:47:34 946687654.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=16006 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=394 total-transfers-failed=27
2000-01-01 00:47:35 946687655.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=226404 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=394 total-transfers-failed=27
2000-01-01 00:47:36 946687656.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=89608 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=394 total-transfers-failed=27
2000-01-01 00:47:37 946687657.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=135466 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=394 total-transfers-failed=27
2000-01-01 00:47:38 946687658.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=140286 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=394 total-transfers-failed=27
2000-01-01 00:47:39 946687659.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=130482 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=394 total-transfers-failed=27
2000-01-01 00:47:40 946687660.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=25578 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=394 total-transfers-failed=27
2000-01-01 00:47:40 946687660.738525 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,57243,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:64360,state=SUCCESS,error=NONE transfer transfer,423,server1,PUT,51200,noiseclient3,179,state=SUCCESS,error=NONE total-bytes-read=57 total-bytes-write=51270 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=2903597 usecs-to-response=2903597 usecs-to-first-byte=2903597 usecs-to-last-byte=2903597 usecs-to-checksum=2903597
2000-01-01 00:47:41 946687661.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=57 bytes-written=178840 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=395 total-transfers-failed=27
2000-01-01 00:47:42 946687662.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=101806 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=395 total-transfers-failed=27
2000-01-01 00:47:42 946687662.836424 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,57327,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:27694,state=SUCCESS,error=NONE transfer transfer,424,server1,PUT,51200,noiseclient4,176,state=SUCCESS,error=NONE total-bytes-read=57 total-bytes-write=51270 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=1680138 usecs-to-response=1680138 usecs-to-first-byte=1680138 usecs-to-last-byte=1680138 usecs-to-checksum=1680138
2000-01-01 00:47:43 946687663.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=57 bytes-written=266520 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=396 total-transfers-failed=27
2000-01-01 00:47:44 946687664.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=39022 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=396 total-transfers-failed=27
2000-01-01 00:47:45 946687665.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=11472 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=396 total-transfers-failed=27
2000-01-01 00:47:46 946687666.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=212260 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=396 total-transfers-failed=27
2000-01-01 00:47:47 946687667.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=94208 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=396 total-transfers-failed=27
2000-01-01 00:47:48 946687668.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=174282 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=396 total-transfers-failed=27
2000-01-01 00:47:49 946687669.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=58 bytes-written=349190 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=396 total-transfers-failed=27
2000-01-01 00:47:50 946687670.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=1517011 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=396 total-transfers-failed=27
2000-01-01 00:47:51 946687671.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=341196 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=396 total-transfers-failed=27
2000-01-01 00:47:51 946687671.795836 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,57573,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:36779,state=SUCCESS,error=NONE transfer transfer,426,server1,PUT,51200,noiseclient4,177,state=SUCCESS,error=NONE total-bytes-read=57 total-bytes-write=51270 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=1861780 usecs-to-response=1861780 usecs-to-first-byte=1861780 usecs-to-last-byte=1861780 usecs-to-checksum=1861780
2000-01-01 00:47:52 946687672.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=57 bytes-written=258526 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=397 total-transfers-failed=27
2000-01-01 00:47:53 946687673.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=243312 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=397 total-transfers-failed=27
2000-01-01 00:47:53 946687673.696384 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,57640,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:27901,state=SUCCESS,error=NONE transfer transfer,427,server1,PUT,51200,noiseclient3,180,state=SUCCESS,error=NONE total-bytes-read=57 total-bytes-write=51270 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=1841200 usecs-to-response=1841200 usecs-to-first-byte=1841200 usecs-to-last-byte=1841200 usecs-to-checksum=1841200
2000-01-01 00:47:54 946687674.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=57 bytes-written=291088 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=398 total-transfers-failed=27
2000-01-01 00:47:55 946687675.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=246872 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=398 total-transfers-failed=27
2000-01-01 00:47:56 946687676.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=54386 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=398 total-transfers-failed=27
2000-01-01 00:47:56 946687676.898399 [message] [shd-tgen-transfer.c:1519] [_tgentransfer_log] [transfer-complete] transport TCP,57769,NULL:182.22.59.229:80,NULL:0.0.0.0:0,relayexit1:5.34.183.105:26076,state=SUCCESS,error=NONE transfer transfer,428,server1,PUT,51200,noiseclient4,178,state=SUCCESS,error=NONE total-bytes-read=57 total-bytes-write=51270 payload-bytes-write=51200/51200 (100.00%) usecs-to-socket-create=0 usecs-to-socket-connect=0 usecs-to-proxy-init=-1 usecs-to-proxy-choice=-1 usecs-to-proxy-request=-1 usecs-to-proxy-response=-1 usecs-to-command=1690348 usecs-to-response=1690348 usecs-to-first-byte=1690348 usecs-to-last-byte=1690348 usecs-to-checksum=1690348
2000-01-01 00:47:57 946687677.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=57 bytes-written=579036 current-transfers-succeeded=1 current-transfers-failed=0 total-transfers-succeeded=399 total-transfers-failed=27
2000-01-01 00:47:58 946687678.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=343454 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=399 total-transfers-failed=27
2000-01-01 00:47:59 946687679.000000 [message] [shd-tgen-driver.c:107] [_tgendriver_onHeartbeat] [driver-heartbeat] bytes-read=0 bytes-written=256844 current-transfers-succeeded=0 current-transfers-failed=0 total-transfers-succeeded=399 total-transfers-failed=27
